0.0715616,0.00139182,0.441297,-0.00194593,0.00272115,0.00855522,0.999958,0.305232,0.70721,-2.52306,0.000121447,-1.5708,-1.39628,0.0133804,0.294055,-1.08327,0.00317494,0.280225,-1.08135,2.94679e-08,-7.85111e-06,9.19983e-07,-1.06052e-05
0.0715617,0.00139229,0.441297,-0.00194659,0.00272157,0.00855457,0.999958,0.315904,0.698561,-2.5231,0.000121445,-1.5708,-1.39628,0.0133804,0.294055,-1.08327,0.00317494,0.280225,-1.08135,2.92891e-08,-7.83126e-06,8.62664e-07,-1.05598e-05
0.0715618,0.00139275,0.441297,-0.00194724,0.00272198,0.00855393,0.999958,0.326678,0.689753,-2.52314,0.000121442,-1.5708,-1.39628,0.0133804,0.294055,-1.08327,0.00317494,0.280226,-1.08135,2.91003e-08,-7.81159e-06,8.05271e-07,-1.05138e-05
0.071562,0.0013932,0.441297,-0.00194789,0.00272239,0.0085533,0.999958,0.337548,0.680786,-2.52317,0.000121439,-1.5708,-1.39628,0.0133804,0.294055,-1.08327,0.00317493,0.280226,-1.08135,2.89014e-08,-7.79212e-06,7.47779e-07,-1.04672e-05
0.0715621,0.00139365,0.441297,-0.00194853,0.0027228,0.00855267,0.999958,0.348506,0.671662,-2.52321,0.000121437,-1.5708,-1.39628,0.0133804,0.294055,-1.08327,0.00317493,0.280226,-1.08135,2.86927e-08,-7.77285e-06,6.90163e-07,-1.042e-05
0.071562,0.00139383,0.441297,-0.0019488,0.00272303,0.00855236,0.999958,0.359547,0.662382,-2.52324,0.000121432,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317493,0.280226,-1.08135,2.84689e-08,-7.79957e-06,2.0316e-07,-9.8555e-06
0.071562,0.00139408,0.441297,-0.00194915,0.00272328,0.00855197,0.999958,0.370663,0.652948,-2.52327,0.000121426,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317492,0.280226,-1.08135,2.82408e-08,-7.79341e-06,3.69943e-08,-9.69918e-06
0.071562,0.00139436,0.441297,-0.00194955,0.00272357,0.00855153,0.999958,0.381848,0.643362,-2.52329,0.00012142,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317492,0.280226,-1.08135,2.80062e-08,-7.7799e-06,-7.01919e-08,-9.60389e-06
0.071562,0.00139466,0.441297,-0.00194998,0.00272388,0.00855107,0.999958,0.393093,0.633623,-2.52332,0.000121414,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317492,0.280226,-1.08135,2.77636e-08,-7.76251e-06,-1.47392e-07,-9.53879e-06
0.0715621,0.00139497,0.441297,-0.00195042,0.0027242,0.0085506,0.999958,0.404394,0.623735,-2.52334,0.000121409,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317491,0.280226,-1.08135,2.75121e-08,-7.74329e-06,-2.09107e-07,-9.4886e-06
0.0715621,0.00139528,0.441297,-0.00195086,0.00272454,0.00855012,0.999958,0.415742,0.613698,-2.52336,0.000121403,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317491,0.280226,-1.08135,2.72536e-08,-7.72337e-06,-2.62698e-07,-9.44567e-06
0.0715621,0.00139559,0.441297,-0.0019513,0.00272487,0.00854964,0.999958,0.42713,0.603514,-2.52338,0.000121398,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.0031749,0.280226,-1.08135,2.69876e-08,-7.70338e-06,-3.11957e-07,-9.40614e-06
0.0715622,0.00139591,0.441297,-0.00195174,0.00272522,0.00854917,0.999958,0.438551,0.593185,-2.5234,0.000121393,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.0031749,0.280226,-1.08135,2.67136e-08,-7.68364e-06,-3.58872e-07,-9.36801e-06
0.0715622,0.00139622,0.441297,-0.00195218,0.00272556,0.00854869,0.999958,0.449999,0.582712,-2.52341,0.000121389,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.0031749,0.280226,-1.08135,2.64345e-08,-7.66431e-06,-4.04509e-07,-9.33027e-06
0.0715623,0.00139653,0.441297,-0.00195262,0.00272591,0.00854822,0.999958,0.461466,0.572097,-2.52343,0.000121384,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317489,0.280226,-1.08135,2.61471e-08,-7.64546e-06,-4.49451e-07,-9.29241e-06
0.0715623,0.00139684,0.441297,-0.00195304,0.00272625,0.00854775,0.999958,0.472944,0.561341,-2.52344,0.00012138,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317489,0.280226,-1.08135,2.58541e-08,-7.6271e-06,-4.94025e-07,-9.25415e-06
0.0715624,0.00139714,0.441297,-0.00195347,0.0027266,0.00854729,0.999958,0.484427,0.550445,-2.52345,0.000121375,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317488,0.280226,-1.08135,2.55551e-08,-7.60924e-06,-5.38421e-07,-9.21536e-06
0.0715624,0.00139744,0.441297,-0.00195389,0.00272695,0.00854682,0.999958,0.495908,0.539413,-2.52347,0.000121371,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317488,0.280226,-1.08135,2.52511e-08,-7.59185e-06,-5.82748e-07,-9.176e-06
0.0715625,0.00139774,0.441297,-0.0019543,0.00272729,0.00854636,0.999958,0.507378,0.528245,-2.52348,0.000121367,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317488,0.280226,-1.08135,2.49404e-08,-7.57493e-06,-6.27075e-07,-9.13605e-06
0.0715626,0.00139803,0.441297,-0.0019547,0.00272764,0.00854591,0.999958,0.518832,0.516943,-2.52349,0.000121362,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317487,0.280226,-1.08135,2.46242e-08,-7.55845e-06,-6.71439e-07,-9.09551e-06
0.0715626,0.00139832,0.441297,-0.0019551,0.00272798,0.00854546,0.999958,0.530262,0.505509,-2.5235,0.000121358,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317487,0.280226,-1.08135,2.43018e-08,-7.54241e-06,-7.1586e-07,-9.0544e-06
0.0715627,0.00139861,0.441297,-0.00195549,0.00272833,0.00854501,0.999958,0.541661,0.493945,-2.5235,0.000121353,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317487,0.280226,-1.08135,2.39751e-08,-7.52681e-06,-7.6035e-07,-9.01275e-06
0.0715627,0.00139888,0.441297,-0.00195587,0.00272867,0.00854457,0.999958,0.553021,0.482252,-2.52351,0.000121349,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317486,0.280226,-1.08135,2.36434e-08,-7.51163e-06,-8.0491e-07,-8.97059e-06
0.0715628,0.00139916,0.441297,-0.00195624,0.00272902,0.00854413,0.999958,0.564335,0.470432,-2.52352,0.000121344,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317486,0.280227,-1.08135,2.33077e-08,-7.49687e-06,-8.49536e-07,-8.92795e-06
0.0715628,0.00139942,0.441297,-0.0019566,0.00272936,0.0085437,0.999958,0.575597,0.458488,-2.52353,0.000121339,-1.5708,-1.39628,0.0133804,0.294054,-1.08327,0.00317486,0.280227,-1.08135,2.29655e-08,-7.48253e-06,-8.9422e-07,-8.88488e-06
0.0715629,0.00139969,0.441297,-0.00195696,0.0027297,0.00854327,0.999958,0.586799,0.44642,-2.52353,0.000121334,-1.5708,-1.39628,0.0133804,0.294053,-1.08327,0.00317485,0.280227,-1.08135,2.26204e-08,-7.46862e-06,-9.38951e-07,-8.8414e-06
0.0715629,0.00139994,0.441297,-0.00195731,0.00273004,0.00854285,0.999958,0.597934,0.434231,-2.52354,0.000121329,-1.5708,-1.39628,0.0133804,0.294053,-1.08327,0.00317485,0.280227,-1.08135,2.227e-08,-7.45513e-06,-9.83713e-07,-8.79757e-06
0.071563,0.00140019,0.441297,-0.00195764,0.00273038,0.00854243,0.999958,0.608996,0.421923,-2.52354,0.000121323,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317485,0.280227,-1.08135,2.19152e-08,-7.44207e-06,-1.02849e-06,-8.75342e-06
0.071563,0.00140043,0.441297,-0.00195797,0.00273072,0.00854201,0.999958,0.619976,0.409498,-2.52355,0.000121318,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317485,0.280227,-1.08135,2.15562e-08,-7.42945e-06,-1.07326e-06,-8.70901e-06
0.0715631,0.00140067,0.441297,-0.00195829,0.00273106,0.00854161,0.999958,0.630869,0.396957,-2.52355,0.000121312,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317484,0.280227,-1.08135,2.11932e-08,-7.41726e-06,-1.11801e-06,-8.66437e-06
0.0715631,0.0014009,0.441297,-0.0019586,0.00273139,0.0085412,0.999958,0.641667,0.384303,-2.52356,0.000121306,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317484,0.280227,-1.08135,2.0827e-08,-7.40551e-06,-1.16272e-06,-8.61955e-06
0.0715631,0.00140112,0.441297,-0.00195889,0.00273173,0.0085408,0.999958,0.652364,0.371538,-2.52356,0.0001213,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317484,0.280227,-1.08135,2.0456e-08,-7.39421e-06,-1.20735e-06,-8.5746e-06
0.0715632,0.00140134,0.441297,-0.00195918,0.00273206,0.00854041,0.999958,0.662953,0.358663,-2.52356,0.000121293,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317483,0.280227,-1.08135,2.00803e-08,-7.38335e-06,-1.25189e-06,-8.52956e-06
0.0715632,0.00140155,0.441297,-0.00195946,0.00273239,0.00854002,0.999958,0.673427,0.345681,-2.52357,0.000121286,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317483,0.280227,-1.08135,1.97027e-08,-7.37294e-06,-1.29632e-06,-8.48449e-06
0.0715633,0.00140175,0.441297,-0.00195973,0.00273273,0.00853964,0.999958,0.68378,0.332593,-2.52357,0.000121279,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317483,0.280227,-1.08135,1.93207e-08,-7.36299e-06,-1.34061e-06,-8.43943e-06
0.0715633,0.00140194,0.441297,-0.00195999,0.00273306,0.00853926,0.999958,0.694005,0.319402,-2.52357,0.000121272,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317482,0.280227,-1.08135,1.89352e-08,-7.35349e-06,-1.38474e-06,-8.39443e-06
0.0715634,0.00140213,0.441297,-0.00196024,0.00273339,0.00853889,0.999958,0.704095,0.30611,-2.52358,0.000121265,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317482,0.280227,-1.08135,1.85472e-08,-7.34446e-06,-1.42868e-06,-8.34953e-06
0.0715634,0.00140231,0.441297,-0.00196048,0.00273372,0.00853852,0.999958,0.714045,0.292719,-2.52358,0.000121257,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317482,0.280227,-1.08135,1.81541e-08,-7.33588e-06,-1.4724e-06,-8.30478e-06
0.0715634,0.00140249,0.441297,-0.00196071,0.00273404,0.00853816,0.999958,0.723848,0.279231,-2.52358,0.000121249,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317482,0.280227,-1.08135,1.77595e-08,-7.32776e-06,-1.51589e-06,-8.26022e-06
0.0715635,0.00140266,0.441297,-0.00196092,0.00273437,0.0085378,0.999958,0.733498,0.265648,-2.52358,0.00012124,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317481,0.280227,-1.08135,1.7361e-08,-7.32011e-06,-1.55913e-06,-8.2159e-06
0.0715635,0.00140282,0.441297,-0.00196113,0.00273469,0.00853745,0.999958,0.742988,0.251972,-2.52358,0.000121232,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317481,0.280227,-1.08135,1.69594e-08,-7.31291e-06,-1.60208e-06,-8.17186e-06
0.0715636,0.00140297,0.441297,-0.00196133,0.00273502,0.0085371,0.999958,0.752313,0.238206,-2.52359,0.000121223,-1.5708,-1.39628,0.0133803,0.294053,-1.08327,0.00317481,0.280227,-1.08135,1.65549e-08,-7.30617e-06,-1.64473e-06,-8.12814e-06
0.0715636,0.00140311,0.441297,-0.00196152,0.00273534,0.00853676,0.999958,0.761467,0.224351,-2.52359,0.000121214,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.0031748,0.280227,-1.08135,1.61484e-08,-7.29989e-06,-1.68705e-06,-8.08478e-06
0.0715636,0.00140325,0.441297,-0.0019617,0.00273566,0.00853642,0.999958,0.770445,0.21041,-2.52359,0.000121204,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.0031748,0.280227,-1.08135,1.57383e-08,-7.29407e-06,-1.72902e-06,-8.04182e-06
0.0715637,0.00140339,0.441297,-0.00196187,0.00273599,0.00853609,0.999958,0.779239,0.196384,-2.52359,0.000121194,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.0031748,0.280227,-1.08135,1.53263e-08,-7.2887e-06,-1.77063e-06,-7.99928e-06
0.0715637,0.00140351,0.441297,-0.00196203,0.00273631,0.00853576,0.999958,0.787846,0.182277,-2.52359,0.000121184,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.00317479,0.280227,-1.08135,1.49109e-08,-7.28378e-06,-1.81185e-06,-7.95721e-06
0.0715637,0.00140363,0.441297,-0.00196218,0.00273662,0.00853544,0.999958,0.796259,0.168091,-2.52359,0.000121174,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.00317479,0.280227,-1.08135,1.44929e-08,-7.27931e-06,-1.85267e-06,-7.91563e-06
0.0715638,0.00140374,0.441296,-0.00196232,0.00273694,0.00853512,0.999958,0.804473,0.153827,-2.52359,0.000121163,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.00317479,0.280227,-1.08135,1.40733e-08,-7.27528e-06,-1.89307e-06,-7.87457e-06
0.0715638,0.00140385,0.441296,-0.00196246,0.00273726,0.0085348,0.999958,0.812483,0.139488,-2.52359,0.000121153,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.00317478,0.280227,-1.08135,1.36505e-08,-7.27169e-06,-1.93304e-06,-7.83406e-06
0.0715638,0.00140395,0.441296,-0.00196258,0.00273757,0.00853449,0.999958,0.820285,0.125076,-2.5236,0.000121141,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.00317478,0.280227,-1.08135,1.32263e-08,-7.26853e-06,-1.97255e-06,-7.79412e-06
0.0715639,0.00140404,0.441296,-0.00196269,0.00273789,0.00853418,0.999958,0.827872,0.110593,-2.5236,0.00012113,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.00317478,0.280227,-1.08135,1.2798e-08,-7.2658e-06,-2.0116e-06,-7.75478e-06
0.0715639,0.00140412,0.441296,-0.0019628,0.0027382,0.00853388,0.999958,0.83524,0.0960422,-2.5236,0.000121119,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.00317478,0.280227,-1.08135,1.23694e-08,-7.2635e-06,-2.05017e-06,-7.71604e-06
0.0715639,0.0014042,0.441296,-0.0019629,0.00273852,0.00853358,0.999958,0.842385,0.0814253,-2.5236,0.000121107,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.00317477,0.280227,-1.08135,1.19379e-08,-7.26161e-06,-2.08825e-06,-7.67794e-06
0.0715639,0.00140428,0.441296,-0.00196299,0.00273883,0.00853329,0.999958,0.849302,0.0667447,-2.5236,0.000121095,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.00317477,0.280227,-1.08135,1.15043e-08,-7.26013e-06,-2.12583e-06,-7.64047e-06
0.071564,0.00140434,0.441296,-0.00196307,0.00273914,0.008533,0.999958,0.855987,0.0520026,-2.5236,0.000121083,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.00317477,0.280228,-1.08135,1.10697e-08,-7.25905e-06,-2.16291e-06,-7.60365e-06
0.071564,0.00140441,0.441296,-0.00196314,0.00273945,0.00853271,0.999958,0.862435,0.0372015,-2.5236,0.00012107,-1.5708,-1.39628,0.0133802,0.294053,-1.08327,0.00317476,0.280228,-1.08135,1.06324e-08,-7.25837e-06,-2.19947e-06,-7.56749e-06
0.071564,0.00140446,0.441296,-0.00196321,0.00273975,0.00853242,0.999958,0.868643,0.0223437,-2.5236,0.000121058,-1.5708,-1.39628,0.0133801,0.294053,-1.08327,0.00317476,0.280228,-1.08135,1.01934e-08,-7.25808e-06,-2.2355e-06,-7.532e-06
0.071564,0.00140451,0.441296,-0.00196327,0.00274006,0.00853214,0.999958,0.874606,0.00743146,-2.5236,0.000121045,-1.5708,-1.39628,0.0133801,0.294053,-1.08327,0.00317476,0.280228,-1.08135,9.7526e-09,-7.25818e-06,-2.271e-06,-7.49718e-06
0.0715641,0.00140456,0.441296,-0.00196332,0.00274037,0.00853187,0.999958,0.880321,-0.0075328,-2.5236,0.000121032,-1.5708,-1.39628,0.0133801,0.294053,-1.08327,0.00317475,0.280228,-1.08135,9.31112e-09,-7.25864e-06,-2.30597e-06,-7.46302e-06
0.0715641,0.0014046,0.441296,-0.00196336,0.00274067,0.00853159,0.999958,0.885784,-0.0225467,-2.5236,0.000121019,-1.5708,-1.39628,0.0133801,0.294052,-1.08327,0.00317475,0.280228,-1.08135,8.8672e-09,-7.25948e-06,-2.3404e-06,-7.42954e-06
0.0715641,0.00140463,0.441296,-0.00196339,0.00274097,0.00853132,0.999958,0.890991,-0.037608,-2.5236,0.000121006,-1.5708,-1.39628,0.0133801,0.294052,-1.08327,0.00317474,0.280228,-1.08135,8.42269e-09,-7.26067e-06,-2.37428e-06,-7.39672e-06
0.0715641,0.00140466,0.441296,-0.00196342,0.00274127,0.00853106,0.999958,0.89594,-0.0527141,-2.5236,0.000120992,-1.5708,-1.39628,0.0133801,0.294052,-1.08327,0.00317474,0.280228,-1.08135,7.97591e-09,-7.26222e-06,-2.40762e-06,-7.36457e-06
0.0715641,0.00140469,0.441296,-0.00196345,0.00274157,0.00853079,0.999958,0.900628,-0.0678628,-2.5236,0.000120979,-1.5708,-1.39628,0.0133801,0.294052,-1.08327,0.00317474,0.280228,-1.08135,7.52781e-09,-7.26411e-06,-2.4404e-06,-7.33307e-06
0.0715641,0.00140471,0.441296,-0.00196346,0.00274187,0.00853053,0.999958,0.90505,-0.0830517,-2.5236,0.000120965,-1.5708,-1.39628,0.0133801,0.294052,-1.08327,0.00317473,0.280228,-1.08135,7.07846e-09,-7.26633e-06,-2.47264e-06,-7.30222e-06
0.0715642,0.00140472,0.441296,-0.00196347,0.00274217,0.00853028,0.999958,0.909205,-0.0982783,-2.5236,0.000120952,-1.5708,-1.39628,0.0133801,0.294052,-1.08327,0.00317473,0.280228,-1.08135,6.62882e-09,-7.26889e-06,-2.50432e-06,-7.272e-06
0.0715642,0.00140473,0.441296,-0.00196347,0.00274246,0.00853002,0.999958,0.91309,-0.11354,-2.5236,0.000120938,-1.5708,-1.39628,0.0133801,0.294052,-1.08327,0.00317473,0.280228,-1.08135,6.1772e-09,-7.27176e-06,-2.53545e-06,-7.24242e-06
0.0715642,0.00140474,0.441296,-0.00196347,0.00274275,0.00852977,0.999958,0.916702,-0.128835,-2.5236,0.000120925,-1.5708,-1.39628,0.0133801,0.294052,-1.08327,0.00317472,0.280228,-1.08135,5.72455e-09,-7.27494e-06,-2.56603e-06,-7.21345e-06
0.0715642,0.00140474,0.441296,-0.00196346,0.00274304,0.00852952,0.999958,0.92004,-0.144161,-2.5236,0.000120911,-1.5708,-1.39628,0.0133801,0.294052,-1.08327,0.00317472,0.280228,-1.08135,5.27182e-09,-7.27842e-06,-2.59605e-06,-7.18507e-06
0.0715642,0.00140473,0.441296,-0.00196345,0.00274333,0.00852928,0.999958,0.923101,-0.159514,-2.5236,0.000120897,-1.5708,-1.39628,0.0133801,0.294052,-1.08327,0.00317472,0.280228,-1.08135,4.81733e-09,-7.2822e-06,-2.62552e-06,-7.15729e-06
0.0715642,0.00140473,0.441296,-0.00196343,0.00274362,0.00852903,0.999958,0.925882,-0.174893,-2.5236,0.000120883,-1.5708,-1.39628,0.0133801,0.294052,-1.08327,0.00317471,0.280228,-1.08135,4.36293e-09,-7.28626e-06,-2.65444e-06,-7.13008e-06
0.0715642,0.00140472,0.441296,-0.0019634,0.0027439,0.00852879,0.999958,0.928383,-0.190296,-2.5236,0.000120869,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317471,0.280228,-1.08135,3.906e-09,-7.2906e-06,-2.68281e-06,-7.10342e-06
0.0715642,0.0014047,0.441296,-0.00196337,0.00274419,0.00852855,0.999958,0.930602,-0.205719,-2.52361,0.000120856,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.0031747,0.280228,-1.08135,3.4502e-09,-7.29521e-06,-2.71062e-06,-7.0773e-06
0.0715642,0.00140469,0.441296,-0.00196334,0.00274447,0.00852832,0.999958,0.932537,-0.221161,-2.52361,0.000120842,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.0031747,0.280228,-1.08135,2.99291e-09,-7.30007e-06,-2.73789e-06,-7.05171e-06
0.0715642,0.00140466,0.441296,-0.0019633,0.00274474,0.00852808,0.999958,0.934188,-0.236618,-2.52361,0.000120828,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.0031747,0.280228,-1.08135,2.536e-09,-7.30519e-06,-2.76461e-06,-7.02662e-06
0.0715642,0.00140464,0.441296,-0.00196326,0.00274502,0.00852785,0.999958,0.935552,-0.25209,-2.52361,0.000120815,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317469,0.280228,-1.08135,2.07777e-09,-7.31055e-06,-2.79077e-06,-7.00202e-06
0.0715642,0.00140461,0.441296,-0.00196321,0.00274529,0.00852762,0.999958,0.93663,-0.267572,-2.52361,0.000120801,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317469,0.280228,-1.08135,1.61915e-09,-7.31614e-06,-2.81639e-06,-6.97789e-06
0.0715642,0.00140458,0.441296,-0.00196315,0.00274556,0.0085274,0.999958,0.93742,-0.283063,-2.52361,0.000120788,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317468,0.280228,-1.08135,1.16025e-09,-7.32196e-06,-2.84146e-06,-6.95422e-06
0.0715642,0.00140455,0.441296,-0.0019631,0.00274583,0.00852717,0.999958,0.937922,-0.29856,-2.52361,0.000120775,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317468,0.280228,-1.08135,7.02008e-10,-7.32799e-06,-2.86599e-06,-6.93099e-06
0.0715641,0.00140451,0.441296,-0.00196304,0.00274609,0.00852695,0.999958,0.938136,-0.31406,-2.52361,0.000120761,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317468,0.280228,-1.08135,2.42723e-10,-7.33423e-06,-2.88996e-06,-6.90819e-06
0.0715641,0.00140447,0.441295,-0.00196297,0.00274635,0.00852673,0.999958,0.938062,-0.329562,-2.52361,0.000120748,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317467,0.280228,-1.08135,-2.16438e-10,-7.34067e-06,-2.91338e-06,-6.88579e-06
0.0715641,0.00140443,0.441295,-0.0019629,0.00274661,0.00852651,0.999958,0.9377,-0.345063,-2.52361,0.000120735,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317467,0.280228,-1.08135,-6.75501e-10,-7.3473e-06,-2.93626e-06,-6.86379e-06
0.0715641,0.00140438,0.441295,-0.00196283,0.00274686,0.0085263,0.999958,0.937049,-0.360561,-2.52361,0.000120723,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317466,0.280228,-1.08135,-1.13451e-09,-7.35411e-06,-2.95857e-06,-6.84218e-06
0.0715641,0.00140433,0.441295,-0.00196276,0.00274712,0.00852608,0.999958,0.93611,-0.376052,-2.52361,0.00012071,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317466,0.280228,-1.08135,-1.59342e-09,-7.3611e-06,-2.98034e-06,-6.82094e-06
0.071564,0.00140428,0.441295,-0.00196268,0.00274736,0.00852587,0.999958,0.934885,-0.391534,-2.52361,0.000120698,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317466,0.280228,-1.08135,-2.05204e-09,-7.36825e-06,-3.00155e-06,-6.80005e-06
0.071564,0.00140423,0.441295,-0.0019626,0.00274761,0.00852566,0.999958,0.933373,-0.407006,-2.52361,0.000120686,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317465,0.280228,-1.08135,-2.51039e-09,-7.37555e-06,-3.02219e-06,-6.77952e-06
0.071564,0.00140418,0.441295,-0.00196251,0.00274785,0.00852545,0.999958,0.931576,-0.422464,-2.52361,0.000120674,-1.5708,-1.39628,0.01338,0.294052,-1.08327,0.00317465,0.280228,-1.08135,-2.96846e-09,-7.383e-06,-3.04228e-06,-6.75934e-06
0.0715639,0.00140412,0.441295,-0.00196243,0.00274809,0.00852524,0.999958,0.929494,-0.437907,-2.52361,0.000120662,-1.5708,-1.39628,0.0133799,0.294052,-1.08327,0.00317464,0.280228,-1.08135,-3.42604e-09,-7.39059e-06,-3.06179e-06,-6.73949e-06
0.0715639,0.00140407,0.441295,-0.00196234,0.00274832,0.00852504,0.999958,0.92713,-0.453331,-2.52361,0.00012065,-1.5708,-1.39628,0.0133799,0.294052,-1.08327,0.00317464,0.280228,-1.08135,-3.88306e-09,-7.3983e-06,-3.08073e-06,-6.71997e-06
0.0715638,0.00140401,0.441295,-0.00196225,0.00274856,0.00852483,0.999958,0.924484,-0.468735,-2.52361,0.000120639,-1.5708,-1.39628,0.0133799,0.294052,-1.08327,0.00317464,0.280228,-1.08135,-4.33954e-09,-7.40614e-06,-3.09909e-06,-6.70078e-06
0.0715638,0.00140395,0.441295,-0.00196216,0.00274878,0.00852463,0.999958,0.921559,-0.484115,-2.52361,0.000120628,-1.5708,-1.39628,0.0133799,0.294052,-1.08327,0.00317463,0.280228,-1.08135,-4.79533e-09,-7.41409e-06,-3.11687e-06,-6.68191e-06
0.0715637,0.00140389,0.441295,-0.00196206,0.00274901,0.00852443,0.999958,0.918355,-0.49947,-2.52361,0.000120618,-1.5708,-1.39628,0.0133799,0.294052,-1.08327,0.00317463,0.280228,-1.08135,-5.25044e-09,-7.42214e-06,-3.13405e-06,-6.66337e-06
0.0715637,0.00140382,0.441295,-0.00196197,0.00274923,0.00852423,0.999958,0.914876,-0.514797,-2.52361,0.000120607,-1.5708,-1.39628,0.0133799,0.294052,-1.08327,0.00317462,0.280228,-1.08135,-5.70474e-09,-7.43028e-06,-3.15064e-06,-6.64515e-06
0.0715636,0.00140376,0.441295,-0.00196187,0.00274945,0.00852403,0.999958,0.911123,-0.530093,-2.52361,0.000120597,-1.5708,-1.39628,0.0133799,0.294052,-1.08327,0.00317462,0.280228,-1.08135,-6.15813e-09,-7.43852e-06,-3.16663e-06,-6.62727e-06
0.0715636,0.00140369,0.441295,-0.00196177,0.00274966,0.00852384,0.999958,0.907099,-0.545357,-2.52361,0.000120587,-1.5708,-1.39628,0.0133799,0.294052,-1.08327,0.00317462,0.280228,-1.08135,-6.6106e-09,-7.44682e-06,-3.182e-06,-6.60971e-06
0.0715635,0.00140363,0.441295,-0.00196167,0.00274987,0.00852364,0.999958,0.902805,-0.560585,-2.52361,0.000120578,-1.5708,-1.39628,0.0133799,0.294052,-1.08327,0.00317461,0.280228,-1.08135,-7.06202e-09,-7.4552e-06,-3.19675e-06,-6.5925e-06
0.0715634,0.00140356,0.441295,-0.00196157,0.00275007,0.00852345,0.999958,0.898246,-0.575776,-2.52361,0.000120569,-1.5708,-1.39628,0.0133799,0.294052,-1.08327,0.00317461,0.280228,-1.08135,-7.51239e-09,-7.46364e-06,-3.21087e-06,-6.57563e-06
0.0715634,0.00140349,0.441295,-0.00196146,0.00275028,0.00852326,0.999958,0.893424,-0.590926,-2.52361,0.00012056,-1.5708,-1.39628,0.0133799,0.294052,-1.08327,0.00317461,0.280228,-1.08135,-7.96155e-09,-7.47213e-06,-3.22435e-06,-6.55912e-06
